4177
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.07872327265688557 1.0  0.0 1.0  0.0 1.0  0.075862799417239 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0209379094240433 1.0  0.0 0.8899961163307291  0.0 1.0  0.06729228939232483 1.0  0.0 0.9545539416883781  0.0 0.9919525229384072  0.0 1.0  0.0 1.0  0.09497556923028434 0.918311917216975  0.0 0.9094743573727805  0.025851075284847425 1.0  0.0 1.0   0  	1.0	0.0011548812912172818	1	1  79.61714285714285  21.300645940141642  96774
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9581189835541265  0.03733941772490643 0.9759210649398563  0.0 1.0  0.033394412340732725 1.0  0.0 0.9231963669278914  0.0 1.0  0.0 1.0  0.0 1.0  0.07075586760058968 1.0  0.0 0.9957279423461889  0.08390649443211257 1.0  0.0 1.0  0.0 0.918311917216975  0.0 0.9895291225717082  0.0 1.0  0.04358645277110711 1.0   0  	1.0	0.001192756346023681	1	1  73.08823529411761  21.4918227526873  94875
  0.0 1.0  0.0 0.9332580327524539  0.0 1.0  0.0 1.0  0.0 0.9892747258671897  0.0 0.8535629840098896  0.02824124071851133 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9941282708307545  0.0 1.0  0.03650918054878689 1.0  0.18286871661463974 1.0  0.0 1.0  0.0 1.0  0.0 1.0  6.656580117196498E-4 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0013610036894305842	1	1  65.17857142857144  21.52193921756663  98778
  0.0 1.0  0.03200614556825058 1.0  0.0 1.0  0.03981715162564101 1.0  0.0 0.9659105106078458  0.05357637632884152 1.0  0.0 1.0  0.0 0.9537170569442605  0.08833328752704042 1.0  0.0 1.0  0.0 1.0  0.0 0.9497759785309687  0.0 1.0  0.012461373723553874 1.0  0.0 0.8732646250008926  0.0 0.9919525229384072  0.0 1.0  0.0 1.0  0.0 0.9539914871852098  0.0 1.0  0.01301087134008645 0.9596286613658005  0.07498122488941084 1.0   0  	1.0	0.0019074690948238774	1	1  55.78  21.33405441157056  97359
  0.017485668372575747 1.0  0.04688972308522642 1.0  0.0 0.9402039257931437  0.0 1.0  0.0 1.0  0.03630519755839192 1.0  0.0 1.0  0.0 0.9271883949987759  0.0 1.0  0.08783738538183897 1.0  0.0 0.9725106274522954  0.0 1.0  0.0 1.0  0.06053172658840098 1.0  0.0 1.0  0.03256490812839712 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9584646157080642   1  	1.0	8.972526521008987E-4	1	1  82.77272727272725  21.516752954837447  79344
  0.0 1.0  0.0 0.9035830538104084  0.0 1.0  0.0 0.9375890461391095  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0996519627557738 1.0  0.0 1.0  0.07017933094227795 1.0  0.09349685139068659 1.0  0.01205133952312358 1.0  0.0 1.0  0.0 0.9566814097825023  0.0 1.0  0.0 0.8210093240457907  0.0 0.9221336194955942  0.0 0.9723395123988758  0.0 1.0   0  	1.0	0.01714771560379499	1	60  56.91525423728814  21.237956481060415  99782
  0.017485668372575747 1.0  0.029856250668836085 1.0  0.0 1.0  0.0 1.0  0.0 0.9270480505385563  0.0 1.0  0.0 0.9777310928238164  0.08372116459768278 1.0  0.01684635280265716 1.0  0.0 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 0.9193740091772686  0.06053172658840098 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9109316141135799  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.0020164887153130717	1	1  55.741379310344826  21.44654206173353  92773
  0.0 1.0  0.0 0.9843713038442053  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.874357027571993  0.0 1.0  0.07918078317764654 1.0  0.0 1.0  0.0 1.0  0.0 0.9921744773805998  0.0 1.0  0.0 0.9857206168953367  0.0 1.0  0.0 1.0  0.0 1.0  0.060368772075986434 1.0  0.0 1.0   1  	1.0	0.014776386048578402	1	21  68.9  21.6970738704385  99945
  0.0 1.0  0.0 1.0  0.0 0.9849231863420607  0.0 1.0  0.0 1.0  0.06390944130824994 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07000239720486055 1.0  0.0 1.0  0.0 0.9135461385708293  0.0 0.8418942324965357  0.0 1.0  0.0 1.0  0.013474438381897012 1.0  0.05109424396267406 1.0  0.0 1.0  0.0 0.9458419986029595  0.08062203270431809 1.0  0.0 1.0  0.0 1.0   1  	0.7632978723404256	0.0026512777280603955	1	376  68.19733333333336  21.407103002450384  99938
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.013630332103522158 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9388936852544547  0.0 0.9257076413305441  0.048127601070146665 1.0  0.0 0.9968128676046308  0.0 0.9297825387442545  0.0 0.913296038751102  0.022789512896955567 1.0  0.0 1.0  0.04218390313489811 1.0  0.0 1.0   0  	1.0	0.014248082504409563	1	88  66.32183908045977  21.577761422479462  99790
  0.017485668372575747 1.0  0.0 0.9026886048657947  0.0 1.0  0.0 0.9558723959113492  0.0 1.0  0.0 1.0  0.05303921317573444 1.0  0.0 0.9892552304394956  0.0 1.0  0.0 1.0  0.0 0.982076748879042  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03256490812839712 1.0  0.0 0.9963508671046696  0.0 0.9691323185181423  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.1111111111111111	2.658530570538192E-4	1	9  64.25  21.692286376041785  98706
  0.077422418987162 1.0  0.0 1.0  0.0 1.0  0.08298456532752004 1.0  0.0 1.0  0.0 0.9474542359098678  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.038767967120066804 1.0  0.0 0.9286286352539598  0.01629024847674847 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01805537914021982	1	207  55.179611650485434  21.660617671252332  99866
  0.0 0.9667806832690798  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07682268140558385 0.924645856431364  0.0 0.9356710154813699  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.9175531914893618	8.144914389276597E-4	1	1  119.92276964047942  21.668586790993206  97957
  0.0 1.0  0.0 1.0  0.0 0.9290272290444738  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9581189835541265  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9229411919036767  0.0 1.0  0.0 1.0  0.0 0.9945559477215996  0.0 0.9372747338191415  0.0 1.0  0.0 1.0  0.0 0.9560478171383251   0  	0.7796610169491526	0.0013394274931144182	1	59  100.72413793103448  21.697965903181345  99998
  0.0 1.0  0.0342444547613074 1.0  0.0 0.9849231863420607  0.0 1.0  0.0 1.0  0.06390944130824994 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07000239720486055 1.0  0.0 1.0  0.0 0.9135461385708293  0.0 0.8418942324965357  0.0 1.0  0.0 1.0  0.013474438381897012 1.0  0.05109424396267406 1.0  0.0 1.0  0.0 0.9458419986029595  0.08789339690900244 1.0  0.0709540904329956 1.0  0.0 1.0   1  	0.7595628415300546	0.00251818492843552	1	366  68.7369863013699  21.2946330930514  99938
  0.9799339337084998 1.0  0.09680131822195603 1.0  0.0 1.0  0.06547230407230813 1.0  0.0 0.9090709750315458  0.0 0.875805050273391  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.010895982872412625 1.0  0.0 0.9142040025921248  0.0 1.0  0.0 1.0  0.05201132792542027 1.0  0.0 1.0  0.0 1.0  0.0 0.9310840679405047  0.0 1.0  0.0 1.0   1  	1.0	0.017831966034540483	1	20  55.68421052631579  20.42504922903697  99866
  0.0 0.9302972570663388  0.06971445051926682 1.0  0.058828238752479604 0.9757262237059817  0.0 1.0  0.0 0.43045300943026094  0.0 1.0  0.0 1.0  0.09579284871910065 1.0  0.0 0.9914201981491509  0.0 0.9268825853320317  0.09764738159592284 1.0  0.0 0.9243590227039494  0.08291308140930174 1.0  0.0 1.0  0.0 1.0  0.0 0.26699378467152646  0.0 1.0  0.0 1.0  0.0 0.9446929322580774  0.0 0.9674689255369028  0.0 0.9238861870965336  0.0 1.0   1  	0.875	0.006076404189531659	1	1  60.142857142857146  19.877284124954684  71321
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9550995306577348  0.0 0.9199705909793888  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9643925095824218  0.0 1.0  0.0 0.9312365072106474  0.0 0.9545539416883781  0.0 0.9593589542813519  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.020659092141733358 1.0  0.0 0.9089152893521137   0  	1.0	0.008380920367737042	1	549  164.28102189781018  21.491180148827276  99778
  0.0 1.0  0.0 0.8710093545299011  0.0 1.0  0.0 0.9987774647311568  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9670463852483353  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.14980565611542365 1.0  0.0 0.9702309801287147  0.0 0.94025822073419  0.0 1.0  0.0 0.8920388750499528  0.0 0.8464516215884246  0.0 1.0  0.0 0.9575828896361968  0.0 0.9748426997402969   0  	1.0	0.02791756376173238	1	9  134.5  21.268432835271746  99868
  0.9799339337084998 1.0  0.0 0.9915609690174682  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.022770376225199153 1.0  0.0 0.9535609022830634  0.0 0.9458919628802329  0.0 0.9449701087559985  0.09104992567572862 1.0  0.0 0.9822447026455973  0.0 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9494462175482733  0.0 0.9220765362315624   1  	0.8564102564102565	0.003315628199911264	1	1  52.339449541284424  20.570080267105126  64347
  0.010306770215104755 1.0  0.0 1.0  0.0 0.9606445859739556  0.0 0.9926859649075416  0.0 0.9725335202723726  0.0 1.0  0.04041539076265491 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.983828946861027  0.12001891838312595 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9957279423461889  0.0 1.0  0.08271027362863706 1.0  0.05986808969331212 1.0  0.0 0.9695727361903095  0.0 1.0  0.0 0.9760510037269345   0  	1.0	0.016644022517048454	1	14  59.30769230769231  21.537725257595493  99539
  0.281687915716271 1.0  0.0 1.0  0.0 0.9062908880539495  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8390315961678935  0.0 1.0  0.0 0.9766495645683709  0.0 1.0  0.08986158834650662 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9901869278210448  0.0 0.9521007990276374  0.0 0.9948880244382802  0.0 1.0  0.0 1.0  0.0 0.9362277612232494  0.0 0.9155282651022704   0  	1.0	0.00897340486241426	1	180  126.08379888268156  21.13935432233992  99986
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9157174539785262  0.0 1.0  0.0 1.0  0.0 0.9305083145612179  0.0 0.9592455899764782  0.0 0.9637992423117433  0.0 1.0  0.0 0.9419679352552067  0.0 0.9696219030653638  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9901869278210448  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 0.9496836150124551  0.0 0.9460634823955304  0.0 0.9356359259804381   0  	0.8256616800920599	0.004894743458675653	1	1738  105.8629821531376  21.42074230757498  99877
  0.010306770215104755 1.0  0.0 1.0  0.0 0.9606445859739556  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9422809941782628  0.0 0.9017503037629946  0.046900530651546916 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 0.9760510037269345   0  	1.0	0.008344554561209623	1	73  139.52777777777777  21.601077093968946  99723
  0.9799339337084998 1.0  0.0 0.9915609690174682  0.0 1.0  0.0 1.0  0.0 0.9170791481920243  0.0 1.0  0.0 1.0  0.0 1.0  0.022770376225199153 1.0  0.0 0.9535609022830634  0.0 0.9458919628802329  0.0 0.9449701087559985  0.0 1.0  0.0 0.9822447026455973  0.0 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9494462175482733  0.0 0.9220765362315624   1  	1.0	0.0208891995435523	1	12  65.54545454545455  20.578209340972876  99801
  0.028400094419523958 1.0  0.0 0.952765492704167  0.0 1.0  0.0 0.9618937755719549  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033394412340732725 1.0  0.0996519627557738 1.0  0.0 1.0  0.07017933094227795 1.0  0.0 1.0  0.04798429654783163 1.0  0.06763505839240362 1.0  0.0 0.9789996958136179  0.0 0.9312229704339523  0.0 0.918311917216975  0.0 0.9507520685949905  0.0 0.9723395123988758  0.0 1.0   0  	1.0	0.0154887034799474	1	11  60.4  21.31904027733599  99782
  0.0 0.9302972570663388  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9430618374778436  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.0 0.9637992423117433  0.0 1.0  0.0 0.8679289865464298  0.0 0.9696219030653638  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 0.9314638205519806  0.06847151390564672 1.0  0.0 1.0   1  	0.0625	1.6784913539533514E-5	1	16  198.0  21.415259040307504  97787
  0.0 0.9023822997291495  0.0 1.0  0.0 1.0  0.0 1.0  0.029627754265252593 1.0  0.0 0.9721072897056294  0.0 1.0  0.0 1.0  0.059809752825391874 1.0  0.0 1.0  0.0 0.9844174752073779  0.0 0.9966087734396746  0.0 1.0  0.0 0.9749353352572921  0.0 0.8363925118174673  0.0 0.9735472071221075  0.0 1.0  0.0 0.9064363868545873  0.0 0.08165169423628862  0.0 0.9848804634016404  0.0 0.3342590026984509  0.0 1.0   0  	1.0	0.019766454571595406	1	20  105.94736842105263  19.85818093237902  99835
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032896807359608336 1.0  0.0 1.0  0.0 1.0  0.0 0.9347562290142566  0.0 0.946064487241254  0.0 0.9209796965557118  0.0 1.0  0.0 1.0  0.0 1.0  0.06053172658840098 1.0  0.04416960388303091 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9575716664550903  0.0 1.0  0.0 0.935793974491012   1  	1.0	0.001371624909765861	1	1  105.42  21.55756791592629  91870
  0.0 1.0  0.0 0.967919358783262  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09036898618395367 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9449701087559985  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9950091897835074  0.0 0.9494462175482733  0.0 1.0   1  	0.6666666666666666	0.0037854137797829804	1	3  109.0  21.76697588868709  99729
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.036963794154837394 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08783738538183897 1.0  0.0 0.9850953953447756  0.0 0.9802861469878794  0.0 0.9004794935189081  0.0 1.0  0.0 1.0  0.041711926828968494 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08147808006892886 1.0  0.0 1.0  0.0 1.0   1  	0.9142857142857144	9.413109085839672E-4	1	1  72.38235294117646  21.617869849416987  66708
  0.0 1.0  0.0 1.0  0.0 0.9606445859739556  0.0 0.924145526732664  0.0 1.0  0.0 1.0  0.04041539076265491 1.0  0.0 1.0  0.0 1.0  0.0 0.9209424922286644  0.0 0.9315025554124091  0.07752386474996494 1.0  0.0 1.0  0.0 1.0  0.02859520985813946 0.9680725408934335  0.0 0.9957279423461889  0.0 1.0  0.08271027362863706 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9760510037269345   0  	1.0	0.001202809581581352	1	1  75.82499999999999  21.44784190831485  89178
  0.0 0.8485587149047604  0.0 0.9012362250631404  0.043893278826327146 1.0  0.0 1.0  0.0 1.0  0.0 0.8411761900685726  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.907895562426702  0.0 1.0  0.0 0.9806661400629387  0.0 0.9957279423461889  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9221336194955942  0.0 1.0  0.025367494690087367 1.0   1  	1.0	0.0024181690200983544	1	1  67.08108108108108  21.328133620851485  84539
  0.0 0.9302972570663388  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.933516378234079  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.045872205819361245 1.0  0.0 0.9356710154813699  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.03810815962321948 1.0  0.0 1.0   0  	1.0	0.0074781177949837805	1	12  203.63636363636363  21.633816202556183  99955
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.00615326333293329 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9840067221916982  0.0 1.0  0.08374307544985658 1.0  0.0 0.9365624009949388  0.0 1.0  0.0 0.9023600113725676  0.0 1.0  0.0 1.0  0.0 0.9487002387579931  0.0 1.0  0.0 1.0   1  	0.6097560975609756	3.4465960284602868E-6	1	41  127.62500000000003  21.681733034534407  99867
  0.0 1.0  0.0 0.976988311635271  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.02867406431669095 1.0  0.0 1.0  0.07936959525619536 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.028069153137391223 1.0  0.0 1.0  0.06498693902475979 1.0  0.05135396051450514 0.9492761572766056   0  	1.0	0.0018203880239900756	1	1  50.702811244979934  21.633056346638813  95735
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9423627023113499  0.0 0.9165436500139855  0.02805191246738992 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9552095433636866  0.0 1.0  0.03650918054878689 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9322175963485381   0  	1.0	0.014514867905092828	1	24  69.08695652173913  21.68177239902138  99953
  0.05507122254204917 1.0  0.0 0.9467759919138466  0.0 1.0  0.00690049501947438 1.0  0.03742747841717691 1.0  0.0 1.0  0.0 0.947598513658829  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.939164324990275  0.0 0.8608373322285439  0.0 1.0  0.0281114640647514 1.0  0.036803932925394876 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 1.0  0.0 0.8688071326311011  0.0 1.0  0.0 0.9180066192480084  0.0 1.0   1  	1.0	0.007878873542967436	1	12  127.36363636363636  21.290958425054107  99981
  0.0 1.0  0.0846378078640449 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07000239720486055 1.0  0.0 1.0  0.0 0.9217933937079776  0.0 0.7881308113116055  0.0 1.0  0.0 1.0  0.05080647721612428 1.0  0.0486158896184794 1.0  0.0 1.0  0.0 1.0  0.08440640458251683 1.0  0.017442354291522234 1.0  0.029959931918620564 1.0   1  	1.0	0.00814191604300142	1	81  136.56250000000006  21.324052942323416  99875
  0.017485668372575747 1.0  0.029856250668836085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.006978200202111151 1.0  0.0 0.9777310928238164  0.0 1.0  0.0 1.0  0.01782484327717462 1.0  0.0 0.9613734432979609  0.0 1.0  0.0 1.0  0.06053172658840098 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9109316141135799  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585250148125024   1  	1.0	0.0016687538651100559	1	1  51.41395348837211  21.67588447593876  77391
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8748995167068199  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08098113958207565 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9901869278210448  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 0.9674798942126348  0.0 1.0  0.0 1.0   0  	0.5813953488372093	3.365707789387642E-6	1	43  107.23809523809524  21.6698971163754  99986
  0.9799339337084998 1.0  0.0 0.9915609690174682  0.0 0.904529500378739  0.0 1.0  0.0 0.9170791481920243  0.0 1.0  0.0 0.9010219551053282  0.0 1.0  0.022770376225199153 1.0  0.0 0.891625460940037  0.0 1.0  0.0 0.9272740313012181  0.0 0.9105319132978854  0.0 0.9822447026455973  0.0 1.0  0.0 0.9090935237027807  0.0 0.9740831033523539  0.0 1.0  0.0 1.0  0.0 0.9632657444714554  0.0 1.0  0.0 1.0   1  	1.0	0.022458965632257764	1	46  65.93333333333334  20.269605742471192  99801
  0.0 0.8362944448235574  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9166330414339773  0.0 1.0  0.005432883178488307 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9344726589315391  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.01950560250444493 1.0   0  	0.6666666666666666	4.777964640832359E-5	1	27  91.26923076923077  21.580773576723118  99655
  0.0 0.9302972570663388  0.03255687890475976 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03784562592229828 1.0  0.0 1.0  0.0 1.0  0.0 0.9229411919036767  0.0 0.998093769473032  0.0 1.0  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009870204316002107	1	63  142.58064516129033  21.699241630832965  99814
  0.05507122254204917 1.0  0.0 0.8958613535466793  0.0 1.0  0.06403745922332427 1.0  0.0 1.0  0.0 0.9237684976385143  0.0 0.9970994423471854  0.0 1.0  0.0 0.9918667938457447  0.0 0.9930632168096534  0.0 1.0  0.0 0.9449701087559985  0.0 1.0  0.0281114640647514 1.0  0.0 1.0  0.0 1.0  0.0 0.9953268797759289  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8331925535883867  0.0 1.0   1  	1.0	0.0149170322022133	1	26  100.88  21.427928700477967  99940
  0.0 1.0  0.054140284789209785 1.0  0.0 0.9708291761057686  0.0 1.0  0.0 1.0  0.012176879528968466 1.0  0.03497876475863342 0.9726580437816925  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.911116607261419  0.0 0.9971266104371937  0.0 1.0  0.0 1.0  0.0 1.0  0.005820519905116095 1.0  0.0 1.0  0.014909154054915108 1.0  0.0 1.0   1  	1.0	0.001207860620721127	1	1  66.0  21.729704834549235  82922
  0.017485668372575747 1.0  0.0 1.0  0.0 1.0  0.0 1.0  5.918270423542343E-4 1.0  0.0 1.0  0.043050154076896406 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03839093547135983 1.0  0.0 1.0  0.06053172658840098 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.005958255688297751	1	294  160.05460750853248  21.839949688448414  99903
  0.0 1.0  0.0 0.9026886048657947  0.0 1.0  0.0 0.9558723959113492  0.0 1.0  0.0 1.0  0.05303921317573444 1.0  0.0 0.9892552304394956  0.0 1.0  0.0 1.0  0.0 0.9613734432979609  0.0907214554489322 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11859293296103085 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9256861663376829  0.0 1.0   1  	1.0	0.015532054649822668	1	69  58.36764705882353  21.472522239266585  99961
  0.0015876795377567365 1.0  0.0 0.8958613535466793  0.0 1.0  0.06403745922332427 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.011980321520407422 1.0  0.0 1.0  0.0 0.8546739951641651  0.0 1.0  0.0281114640647514 1.0  0.0 1.0  0.0 1.0  0.0 0.9740831033523539  0.0 0.9549459195589008  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.008783351323297372	1	495  115.06680161943319  21.57384744727586  99981
  0.0 1.0  0.0944568738279945 1.0  0.0 0.9300208407708859  0.038399839392062374 1.0  0.0 1.0  0.07390022516259905 1.0  0.0 1.0  0.0 1.0  0.0 0.946064487241254  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01629024847674847 1.0  0.0 1.0  0.09734703680644326 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017028169282987848 1.0  0.0 1.0   1  	1.0	0.014389332409926812	1	37  86.0  21.538662935063307  99968
  0.0 1.0  0.0 1.0  0.0 0.8309786448064883  0.05910520255279244 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9592455899764782  0.0 1.0  0.0 1.0  0.0 0.9923748221314808  0.0 1.0  0.0 0.9388936852544547  0.0 0.8464918166630132  0.048127601070146665 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.057151550833111325 1.0  0.0 1.0  0.0 0.9881219671546435   0  	1.0	0.014248081285670408	1	74  67.3972602739726  21.391722171530507  99790
  0.0 1.0  0.07231054158439629 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04089177023232356 1.0  0.0 1.0  0.0 0.9537170569442605  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9919525229384072  0.0 1.0  0.05462540494058848 1.0  0.0 0.9539914871852098  0.0 1.0  0.0 1.0  0.07155727683723748 1.0   0  	1.0	0.01205035092703794	1	515  97.93579766536966  21.660276073473334  99931
  0.0 0.9302972570663388  0.06971445051926682 1.0  0.0 0.8763402273879876  0.09459778255996519 0.9591173851400181  0.0 0.43045300943026094  0.04462551991698487 1.0  0.0 1.0  0.0 1.0  0.0 0.935435542072985  0.0 0.837900763822551  0.1529872528870321 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3038817335224761  0.0 1.0  0.0 1.0  0.0 0.8655814517500265  0.0 0.9674689255369028  0.0825723856207806 0.9238861870965336  0.0 0.9540661578669462   1  	0.6761151395297738	0.0011566349857466088	1	1  63.31818181818182  19.539931249188996  98619
