3983
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.10005401012493563 1.0  0.0 1.0  0.04192054959331564 1.0  0.06162086050105156 1.0  0.09718558976097634 1.0  0.0 0.9917181878158678  0.0 1.0  0.0 1.0  0.3577049853236356 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.2166363758970107 1.0  0.0 1.0  0.06380377578260654 0.21849241227191957  0.0 0.0786657012013391  0.0 1.0  0.0 0.9153777070004764  0.0 0.9341021708209274  0.0 1.0  0.05127859733608444 1.0   0  	1.0	0.0011542209173681112	1	1  70.56410256410257  19.148151434790915  91547
  0.08256709895209502 1.0  0.10797622484216862 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09718558976097634 1.0  0.0 0.9659711607145655  0.0 1.0  0.0 1.0  0.04301555460281266 1.0  0.0 1.0  0.0 0.9879953095097953  0.0 1.0  0.0675669215644289 1.0  0.0 1.0  0.0 1.0  0.01676234999340207 0.14946553984113403  0.0 0.8529756558511986  0.0 0.9664750815786215  0.0 1.0  0.0 1.0  0.009832148122921703 1.0   0  	1.0	0.0012527900457545652	1	1  75.5625  20.49797685965651  92195
  0.0 0.8835290109371321  0.0 1.0  0.0 1.0  0.08386923700328591 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.938526046056383  0.0 0.985394990491162  0.0 1.0  0.0 1.0  0.0 0.9781844087676149  0.0 1.0  0.0 0.9602141300947609  0.0 0.893819944061586  0.0 0.5814377171042348  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8444206542847184	6.113321314329566E-4	1	1  114.46428571428571  21.137237010509587  81916
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8874677730174463  0.0 1.0  0.0 1.0  0.0390818033264893 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 0.994822657599027  0.0 0.9062280291060034  0.0 0.9142304111979515  0.0 0.9159255802200725  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.976595616538374  0.0 1.0  0.0 0.9763970482102002  0.04311249124173695 0.9715260690929012  0.0 0.905226873879054   1  	1.0	0.003987204363332906	1	1  54.091703056768566  20.814663358862436  80912
  0.0 0.9517952202948994  0.08697868998243406 1.0  0.0 0.9760382982909516  0.0 1.0  0.0 1.0  0.0 0.9373735641154992  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9305013645899708  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.012146411499698466	1	45  100.22727272727273  21.708729757308888  99905
  0.0 1.0  0.0 1.0  0.0 0.902716937740135  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.968054813019683  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5949496368649141  0.0 0.9834761386479913  0.0 1.0  0.0 0.9700979224294622  0.015357703598693418 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0067340423456259	1	7  179.16666666666666  21.403937745103494  99969
  0.050733885513049186 1.0  0.0 0.9329210788131926  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9659711607145655  0.0 0.9799486384457554  0.0 0.9310233825630919  0.0 1.0  0.04471074429709476 0.9219653595653606  0.0 0.9459955584534951  0.0 1.0  0.0 0.9403096386829962  0.0 1.0  0.0 0.6700493746090138  0.0 0.9687894372628686  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05795217479424215 1.0   0  	1.0	0.003223839797778939	1	1  52.92  21.103576824505954  85421
  0.011932914730056999 1.0  0.0 1.0  0.0 0.9043914244415229  0.0 1.0  0.0 0.8874677730174463  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.038681539265371545 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04039194157814699 1.0  0.0 1.0  0.0 0.9367411882062365  0.0 1.0  0.0 0.9905954490953524   1  	1.0	0.009231235191245194	1	8  101.85714285714286  21.628189439186983  99654
  0.011932914730056999 1.0  0.0 1.0  0.037367224560374314 1.0  0.9203012550580023 1.0  0.0 1.0  0.0 0.9589042311027499  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.021172906342060795 1.0  0.052273066944375904 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06822225062402683 0.9988024914185332  0.0 1.0  0.0 0.9355394764685528  0.07197123504171894 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0012178397269058756	1	1  50.28888888888889  20.619794286198697  84335
  0.0 1.0  0.0 0.9090540802845136  0.0 0.9402339857662098  0.0 1.0  0.012593470243788318 1.0  0.41973260470205154 1.0  0.0 1.0  0.0 0.9375890461391095  0.0596192435470035 1.0  0.4478653704116484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.2734285986950059 1.0  0.0 1.0   0  	1.0	0.01857205633604571	1	236  49.03404255319149  20.573637824590335  99902
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 1.0  0.0 1.0  0.012705970427655268 1.0  0.0048562339519745215 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04285737961636296 1.0   1  	1.0	0.008468327079959283	1	149  137.28378378378383  21.38801801057364  99981
  0.04576789388100864 1.0  0.0 0.9698771321302102  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.0 0.9672621329349982  0.0 1.0  0.0 1.0  0.0 0.9147246998590846  0.0 0.5364679593208487  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9276203143317073  0.0 1.0  0.0 1.0  0.04470576446516167 1.0   1  	1.0	9.980004169424792E-4	1	1  124.68333333333334  20.26783171213078  94493
  0.011932914730056999 1.0  0.0 1.0  0.0 0.8670304857472655  0.0 0.9437367935701889  0.0 0.9479824281646987  0.0 0.9255490846154454  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5232918683017969  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 1.0  0.0 0.9688952306355337  0.0 1.0  0.0 0.9382102524074576  0.0 0.9670556368603326  0.0 1.0  0.0 1.0  0.0 0.8536271992137561  0.0 0.9669760428125402  0.0 0.8840990610343413   1  	0.46905537459283386	0.001424491468530624	1	307  56.30718954248366  20.708269858613257  99996
  0.181860876484963 1.0  0.0 1.0  0.0 1.0  0.0 0.9004703472282205  0.0 0.8874677730174463  0.0 1.0  0.0 1.0  0.0 0.9592899215468772  0.07483244123409727 1.0  0.0 1.0  0.0 1.0  0.0 0.9180267431821615  0.0 1.0  0.04093397746793224 1.0  0.0 1.0  0.0 0.9265541420413589  0.0 1.0  0.0 0.9543222248966702  0.0 1.0  0.0 0.9592266202690316  0.0 0.9509255490556676  0.0 1.0   1  	0.7948717948717948	1.5844409269178655E-4	1	78  73.28571428571429  21.158656026050448  99948
  0.02651247994896875 0.9441192668027685  0.0 1.0  0.0 0.9407236878234262  1.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06626879924453746 1.0  0.0 1.0  0.024609004321159245 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9532738462668803  0.0 0.9009604498486958  0.0 0.7882389610127415  0.0 0.9191504576102573  0.0 0.9654752820512982  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.001480201044033712	1	1  59.766666666666666  20.294551667901402  74301
  0.0 0.9239963673185404  0.0 1.0  0.04381124410536217 0.9043914244415229  0.0 0.9428729411112664  0.0 0.9506325391510314  0.0 0.9073215943279126  0.0 1.0  0.0 0.9099420489142913  0.018057534095815786 1.0  0.0 0.49016000653342684  0.0 1.0  0.0 1.0  0.0999191452463047 1.0  0.0 1.0  0.0 1.0  0.0 0.9395195790713137  0.0 1.0  0.0 1.0  0.0 0.9272052109685075  0.0 1.0  0.0 0.915666917227443  0.0 1.0   0  	1.0	0.0018561146130935673	1	1  61.81012658227849  20.649920705617777  92850
  0.06941389746338732 1.0  0.0 1.0  0.0 1.0  0.0 0.7809656803746421  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9040781115677584  0.0 0.9078028759914215  0.0 0.9548174512016883  0.0 1.0  0.0 1.0  0.0 0.9578401522798712  0.08083245458298748 1.0  0.0 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 1.0  0.0 0.8973124802592243  0.0 1.0  0.0 0.915666917227443  0.0 0.8340803138382853   0  	1.0	0.01498353110090794	1	331  120.43333333333334  20.597267267558873  99924
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9504011806509429  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.049109166802254994 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9887392336346198  0.0 1.0  0.05637972356928603 1.0  0.0 1.0  0.0 1.0  0.0 0.9892565804471145  0.0 1.0  0.0 1.0  0.0 0.8340803138382853   0  	1.0	0.0013272207413960596	1	1  89.17857142857143  21.656988418199422  73837
  0.0165522592984932 1.0  0.0 0.9498366696643167  0.06511029003261211 1.0  0.9576468680999008 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.0 1.0  0.052273066944375904 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06822225062402683 1.0  0.0 1.0  0.0 0.9355394764685528  0.07197123504171894 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.016645706424974656	1	11  57.1  20.563389116601222  99740
  0.0 1.0  0.0 1.0  0.0 0.9382820277361266  0.0 1.0  0.06438948200478643 1.0  0.0384079002636967 1.0  0.0 0.9659711607145655  0.0 0.8915058471715473  0.0 1.0  0.0 1.0  0.11153273568471411 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.011134394131422233 1.0  0.0 0.9389834479700561  0.0 1.0  0.0705260208170066 1.0   0  	1.0	0.018572056059177815	1	83  52.03658536585366  21.438751950690673  99902
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9013009401188408  0.0 0.8918552172198276  0.0 1.0  0.0 0.9362048187008132  0.0390818033264893 1.0  0.0 1.0  0.0 0.49016000653342684  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 1.0  0.048547550179628224 1.0  0.0 0.934712063657444  0.0 1.0  0.0 1.0  0.0 0.9705307566778557  0.0 1.0  0.0 0.9482062392578369  0.0 1.0  0.003577998409680337 1.0   1  	1.0	0.006222715356817052	1	34  150.78787878787878  20.915511380230196  99804
  0.04096230296616663 1.0  0.0 1.0  0.06511029003261211 1.0  0.953100755842473 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9673676715653174  0.0 0.9288240401625509  0.045502239590306505 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.016596031591610945	1	198  70.74111675126903  20.701305063805787  99828
  0.0 0.9825764072199077  0.043893278826327146 1.0  0.09522911492857622 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04830288108253287 1.0  0.0 1.0  0.0 1.0  0.06730911623813299 1.0  0.0 1.0  0.0 0.9128392320763407  0.0 1.0  0.0013086254492671312 0.5949496368649141  0.0 1.0  0.0 1.0  0.0 0.8872439066882308  0.08294841864769568 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0011916532441235796	1	1  59.89772727272727  21.03861774767686  96581
  0.0 1.0  0.0 0.931335931483539  0.0 0.9168660607702621  0.0 0.700372852602946  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9315673303896831  0.0 1.0  0.0 1.0  0.0 1.0  0.09252211496174989 1.0  0.0 1.0  0.0 0.955854777275818  0.0 0.6127291317964597  0.0 1.0  0.0 1.0  0.09722584062005031 1.0  0.06567397527699248 1.0  0.0 1.0  0.0 0.8256529928857247   0  	1.0	0.0015988363931217619	1	1  63.68627450980392  20.61895714634564  70667
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.00187328521510981 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9097889405094797  0.0 1.0  0.0 1.0  0.06135036576999771 1.0  0.0 1.0  0.08855285291982809 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9033896734975879  0.058927893486293015 1.0   1  	1.0	0.020199514401656078	1	61  130.48333333333335  21.60247421661584  99769
  0.08256709895209502 1.0  0.10005401012493563 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09718558976097634 1.0  0.0 0.9659711607145655  0.0 1.0  0.0 1.0  0.3577049853236356 1.0  0.0 1.0  0.0 1.0  0.09867165538694173 1.0  0.04642232526409971 1.0  0.03955361808089333 1.0  0.0 1.0  0.0 0.14946553984113403  0.0 1.0  0.0 0.9664750815786215  0.0 0.9556947165575804  0.0 1.0  0.02026010963090066 1.0   0  	1.0	0.0013357676231066816	1	1  78.57142857142854  20.195187106167424  94172
  0.0 1.0  0.0 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06626879924453746 1.0  0.0 1.0  0.024609004321159245 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9009604498486958  0.0 0.8655385266955884  0.0 1.0  0.0 1.0  0.08586242670369351 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01920599671587047	1	379  60.3888888888889  20.632111878174992  99823
  0.0 1.0  0.0 0.9090540802845136  0.0 0.9669263239355388  0.0 1.0  0.05572587240202407 1.0  0.41973260470205154 1.0  0.0 1.0  0.0 0.9513955232128294  0.0 0.9666533458420602  0.4478653704116484 1.0  0.043607119460975466 1.0  0.0 1.0  0.0 0.16607042271056888  0.0675669215644289 1.0  0.0 1.0  0.0 1.0  0.030569298118387024 1.0  0.0 0.9921416810866991  0.0 1.0  0.0 0.2912077671513074  0.052804148394790244 1.0  0.0 1.0   0  	1.0	0.0020554173441129225	1	1  47.19047619047619  19.125577809169208  82659
  0.0 1.0  0.0 1.0  0.03026228586628479 1.0  0.0 0.9852804062562115  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.048512511318108235 1.0  0.0 1.0  0.0 0.9617358616261308  0.0 1.0  0.0 1.0  0.0 0.9296935807109789  0.0 0.8380554901279987  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08186437147225796 1.0  0.013281989252983961 0.8340803138382853   0  	1.0	7.628869063269438E-4	1	1  154.94315337862  21.37492449464997  99358
  0.0 1.0  0.0 1.0  0.0 0.9445093898660796  0.0 1.0  0.0 1.0  0.0 0.9117100126241148  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08757314396778389 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 1.0  0.0 0.9165436500139855  0.04174470795076764 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.01932146964494428	1	176  48.805714285714295  21.238394837450542  99357
  0.09149336246270089 1.0  0.0 0.9090540802845136  0.0 0.9974418707949059  0.024773210440587848 1.0  0.012593470243788318 1.0  0.41973260470205154 1.0  0.0 1.0  0.0 0.9375890461391095  0.1628647516120912 1.0  0.4478653704116484 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.2734285986950059 1.0  0.0 1.0   0  	1.0	0.018572056247560028	1	92  51.81318681318683  20.411333628650656  99902
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9965701754445284  0.09534425905146103 1.0  0.0 1.0  0.0 1.0  0.0 0.9879359232502833  0.0 1.0  0.0 1.0  0.0 1.0  0.08105180139336679 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5454923998003363  0.0 0.9144575769540844  0.0 1.0  0.0 0.901978753737234  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.011329068521871708	1	56  111.52727272727273  21.170038768741637  99814
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.025832184261591284 1.0  0.0 1.0  0.0 1.0  0.0 0.905402385993684  0.0 1.0  0.0 1.0  0.05912482207704159 1.0  0.0 1.0  0.04044531866153294 1.0  0.0 1.0  0.0726769767829625 1.0  0.04066739006598741 1.0  0.0 1.0  0.0 1.0  0.0 0.9950221323607316  0.0 1.0  0.0 1.0  0.0 0.9142071381957875   0  	1.0	0.007836160851883808	1	85  146.46428571428575  21.57588496470109  99793
  0.0 1.0  0.0 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06626879924453746 1.0  0.0 1.0  0.024609004321159245 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9009604498486958  0.0 0.7711566609832285  0.0 1.0  0.0 1.0  0.08586242670369351 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.019205996715869682	1	320  63.22257053291537  20.537730012462635  99823
  0.0165522592984932 1.0  0.08213632002952993 1.0  0.043549398888813665 1.0  0.994962221982306 1.0  0.0 0.9861401433235532  0.04186998244908407 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 0.9592804803983876  0.0 1.0  0.0 1.0  0.0 0.911272137623549  0.0 1.0  0.09358362516998227 1.0  0.0 0.9726709701487971  0.0 0.8203555773321154  0.0 0.9942129254476646  0.0667280676680103 1.0  0.036857125475862194 1.0   0  	1.0	0.005085780089172865	1	2  57.0  19.716130827881617  99871
  0.0 0.9693697290092147  0.0 1.0  0.0 1.0  0.0 0.9654607852279693  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.938526046056383  0.0 1.0  0.0786336889610986 1.0  0.0 0.9352752157371769  0.0 1.0  0.0 0.9918863443827548  0.0 1.0  0.017913554686741006 1.0  0.0 0.5949496368649141  0.0 0.24788929553365413  0.0 0.9154044744314581  0.0 1.0  0.0 0.9554976576190135  0.0 1.0  0.0 0.8340803138382853   0  	1.0	0.023930497060531502	1	32  90.41935483870968  20.251792255052983  99992
  0.0165522592984932 1.0  0.08213632002952993 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0032892179918980746 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.012705970427655268 0.9220247827475666  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0010450693587321003	1	1  154.04576436221984  20.84969414690009  75472
  0.0 1.0  0.0 1.0  0.0 0.9641245222503249  0.0 0.9436885101770649  0.0 0.9993423543852776  0.0 0.9114870209229848  0.0 1.0  0.0 1.0  0.13440386427127093 1.0  0.0 1.0  0.0 1.0  0.06913166180016177 1.0  0.0 1.0  0.0 1.0  0.0 0.9499175293390804  0.0 1.0  0.0 0.9091914133112684  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9844950478596605  0.01730315068924573 1.0   0  	1.0	0.016259927354911247	1	125  65.15322580645163  21.441407721484985  99952
  0.011932914730056999 1.0  0.0 1.0  0.01652469280734925 0.8670304857472655  0.0 0.9437367935701889  0.0 0.9479824281646987  0.0 0.9255490846154454  0.0 1.0  0.0 1.0  0.09021175988219468 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9688952306355337  0.0 1.0  0.0 1.0  0.0 0.9670556368603326  0.0 1.0  0.0 1.0  0.0030737751044014328 0.7971002315733705  0.0 0.9669760428125402  0.0 0.9281486660242013   1  	1.0	0.005068166189222377	1	1  67.34615384615383  20.639169052049205  98185
  0.050733885513049186 1.0  0.0 0.9329210788131926  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9659711607145655  0.0 0.9799486384457554  0.0 0.9278106284680383  0.0 1.0  0.0 0.9219653595653606  0.0 0.9459955584534951  0.0 1.0  0.0 0.9403096386829962  0.0 1.0  0.0 0.6700493746090138  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9430368770417987  0.05795217479424215 1.0   0  	1.0	0.024139630149537523	1	29  58.42857142857143  21.119322254486928  99899
  0.0 0.9517952202948994  0.0 1.0  0.0 1.0  0.0 0.9559780031439457  0.0 1.0  0.0 0.9373735641154992  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9305013645899708  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.8743169398907104	0.004192108397957834	1	1098  129.35278030993612  21.775648152144313  99995
  0.0165522592984932 1.0  0.0 0.9808239337960195  0.0 0.9290239076387371  0.9576468680999008 1.0  0.0 0.9789713237102924  0.0 0.9828710686798273  0.0 1.0  0.0 0.9347863438138913  0.0 1.0  0.0 0.49016000653342684  0.0 0.974468209581567  0.0 0.9592804803983876  0.0 0.9231134478005977  0.012705970427655268 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.9002557544757033	0.004905410531467464	1	391  83.61538461538461  20.166593624126698  99978
  0.0 0.9693697290092147  0.0 1.0  0.0 0.9441572652781545  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.945384067741536  0.0 0.9649381957612806  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.988775959135142  0.0 1.0  0.0 0.19841544593871982  0.0 0.9154044744314581  0.0 1.0  0.0 0.9554976576190135  0.0 1.0  0.0 0.740475428812278   0  	0.8654970760233918	0.0028791680260067147	1	171  130.72352941176473  20.622418223726797  99995
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.10199674489653893 1.0  0.0 0.9117100126241148  0.0 0.965454247351188  0.0 1.0  0.0 0.8890555480214941  0.0 0.898676129426939  0.0 0.9491056749613643  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09716563091044812 1.0  0.0 1.0  0.0 1.0  0.0 0.9517700974949144  0.0 1.0  0.0 0.9202862633338597   1  	1.0	0.006557205047765672	1	3  66.0  21.286895597406886  99946
  0.04576789388100864 1.0  0.0 1.0  0.0 0.9663779454910391  0.0 0.9813430496305096  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4484375945696305  0.0 1.0  0.0 0.9180267431821615  0.0 1.0  0.012705970427655268 1.0  0.0 0.9501602105753637  0.0 0.9265541420413589  0.0 1.0  0.0 1.0  0.0 0.9922717008177434  0.0 1.0  0.062245963783086555 1.0  0.07163123879657683 1.0   1  	1.0	0.0052216760938881765	1	6  141.6  20.990820319419477  99514
  0.0 0.8880988484825513  0.043893278826327146 1.0  0.09522911492857622 1.0  0.0 1.0  0.0 0.9504374098745412  0.010627326065601128 1.0  0.0 1.0  0.060377630508661344 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07784663084520793 1.0  0.0 0.945299864835808  0.0 0.8861470032632299  0.0 1.0  0.0 0.6100770863759845  0.0 1.0  0.0 1.0  0.029513817476831263 1.0  0.0834594890090919 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0017911819364692758	1	1  64.38235294117645  20.879112925171817  91434
  0.0 1.0  0.0 0.9502401077792553  0.0 1.0  0.0 0.7809656803746421  0.0 1.0  0.0 1.0  0.0 1.0  0.06664860277428501 1.0  0.0 0.956106352525187  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9341363762183869  0.0 1.0  0.0 1.0  0.0 0.5418146848856285  0.0 1.0  0.0 1.0  0.015189644951359261 1.0  0.0 0.9919937032347634  0.0 0.9916594355910876  0.0 0.8256529928857247   0  	1.0	0.0016856350580420655	1	1  67.68389057750763  20.890731085769033  88077
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9690432215527385  0.10199674489653893 1.0  0.0 0.9117100126241148  0.0 0.9862532162050907  0.0 1.0  0.0 0.8890555480214941  0.0 0.9002425422248442  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09716563091044812 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.980876085646328   1  	1.0	0.015811237781553546	1	102  55.455445544554465  21.438018250467625  99946
  0.050733885513049186 0.960463679200654  0.0 0.9329210788131926  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9659711607145655  0.0 0.9799486384457554  0.0 0.9278106284680383  0.0 1.0  0.0 0.9219653595653606  0.0 0.9459955584534951  0.0 1.0  0.0 0.9739040535810334  0.0 1.0  0.0 0.6700493746090138  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05795217479424215 1.0   0  	1.0	0.002387294194272669	1	1  54.01190476190476  21.17034347154382  99431
  0.0 1.0  0.0 1.0  0.0 0.9684588897263066  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9232287170108694  0.0 0.9363220571503845  0.0 1.0  0.0 0.9165258830099333  0.0 1.0  0.0 1.0  0.0 0.9327186860362312  0.0 1.0  0.08855285291982809 1.0  0.0 0.9470996493409796  0.0 0.9359507309130549  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9258177279555475   1  	1.0	0.009957420776113014	1	87  100.72093023255815  21.397569488223482  99997
  0.0 1.0  0.0 1.0  0.0 1.0  0.9229193236257445 1.0  0.0 1.0  0.0 1.0  0.0 0.908824621089786  0.0 1.0  0.0 1.0  0.03237981545065034 0.9302074995244195  0.0 1.0  0.0 0.9272670718033056  0.07912999254172322 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07973239547091987 1.0  0.0 0.9515817138419731  0.0 1.0  0.0 1.0  0.0 0.13255266367408353  0.06938725886950473 1.0   1  	1.0	0.0014438201981673466	1	1  63.625  19.666884783975025  80248
  0.050733885513049186 1.0  0.0 0.9329210788131926  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9659711607145655  0.0 0.9799486384457554  0.06674436521880821 0.9278106284680383  0.0 1.0  0.0 0.9219653595653606  0.0 0.9459955584534951  0.0 1.0  0.0 0.9739040535810334  0.0 1.0  0.0 0.6700493746090138  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08830553196679505 1.0   0  	1.0	0.002757284675357768	1	1  50.2  21.112782069951805  93147
