4270
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.13481421121973566 1.0  0.0 0.9352996612152498  0.0 0.9229363271839213  0.0 1.0  0.0 0.8612252538398348  0.0 0.5310416501213132  0.0 0.9758087782829169  0.07919336629717277 1.0  0.0 1.0  0.0 0.9339099927913204  0.0 0.028698096823303227  0.0 0.9534293075552078  0.035276049387328846 0.9424174278527495  0.0 0.8409426932664359  0.0 1.0  0.0 1.0  0.0 0.9938194344506696  0.0 0.8622762730034799  0.0 0.9206914360137006  0.0 0.9636760924997044  0.0 0.8530888968371213  0.0 0.9661399270738444   1  	0.5080492424242424	0.001767261734688648	1	1  44.333333333333336  19.236117621906537  96321
  0.060354721454800545 1.0  0.0 1.0  0.0887827882749038 1.0  0.0 1.0  0.0 1.0  0.0 0.9031123841819233  0.06929476630157348 1.0  0.0 1.0  0.0 0.9451010786478545  0.0 1.0  0.0 1.0  0.025660317143711822 1.0  0.0 1.0  0.0 1.0  0.0 0.963525046752983  0.0 1.0  0.0 1.0  0.0 0.9622327235539727  0.0 1.0  0.033865828367701224 1.0  0.0 1.0  0.5450596254136336 1.0   0  	1.0	0.017940003467704375	1	119  58.6271186440678  20.95095318618041  99866
  0.0 1.0  0.0 0.9706864210186195  0.0 1.0  0.0 1.0  0.0 0.9789729660190576  0.0 1.0  0.0 1.0  0.0 0.9956964435355284  0.0 0.9237422664940932  0.0 0.9753123947850847  0.0 0.9181266001243067  0.0 0.8439856095629875  0.0 1.0  0.0 0.90595014225562  0.0 1.0  0.0 0.9576439490864292  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07518244721907116 1.0   0  	1.0	0.027144745577573643	1	15  62.714285714285715  21.394934345662655  99930
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9734567862674222  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09339411624891353 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9677698786943689  0.0 0.9632569748281681  0.0 1.0  0.0 0.9652251380206727  0.0 1.0  0.013207951108608153 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009410292872844872	1	165  128.46951219512195  21.763106710453116  99998
  0.0 0.9755148540914214  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9004265388233594  0.0025056880489592523 1.0  0.0 1.0  0.0 1.0  0.0 0.9370108349140621  0.0 0.9407632081565247  0.0 0.9258590665946353  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9903124013995003  0.0 1.0  0.0 0.9233911063941644   0  	1.0	0.031618679360193865	1	142  100.12056737588652  21.590772322324707  99847
  0.029101444662480814 1.0  0.0 0.9402948804161375  0.0 1.0  0.0 0.9323272366210964  0.0 0.9781042252474523  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9173706122949371  0.0 1.0  0.0 0.9621457418819184  0.0 1.0  0.41971857386132577 1.0  0.0 1.0  0.0 0.8611844548852794  0.0 1.0  0.0 1.0  0.0 0.9283155855437252  0.0 1.0  0.0 1.0  0.5339075879880683 1.0   1  	1.0	0.007227692759516037	1	262  122.4904214559387  20.537015130378673  99955
  0.0 0.9054522920280668  0.0 0.9728608076222118  0.08977918811430899 1.0  0.0 1.0  0.0 0.9776866900123504  0.0 1.0  0.0 0.921976193372317  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9991845445318243  0.0 1.0  0.0 1.0  0.0 0.9631428930515089  0.0 0.9958298175436503  0.0 1.0  0.0 1.0  0.061694178156790416 1.0   0  	1.0	0.030587766109905216	1	19  50.166666666666664  21.58465987189083  99994
  0.0 1.0  0.0 1.0  0.0 0.911835954730927  0.0 0.962567814066309  0.0 1.0  0.0 0.22333529172900332  0.0 0.9407778366680057  0.0 1.0  0.0 1.0  0.0 0.9043551327982637  0.0 0.028698096823303227  0.0 0.9356647935957126  0.0 1.0  0.060050848288883185 1.0  0.0486875244395244 1.0  0.0 0.9740232475303656  0.0 0.9938194344506696  0.0 0.9290127817143063  0.0 1.0  0.0 0.935870339308078  0.0 1.0  0.0 0.9966923884344688   1  	1.0	0.02156262173327458	1	45  51.59090909090909  19.627914739121007  99919
  0.07958104598917481 1.0  0.0 0.9835451783522492  0.0 1.0  0.06524227472713562 1.0  0.0 1.0  0.0 0.22010392272051202  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8713307657041693  0.0 0.028698096823303227  0.0 0.918311917216975  0.0 0.8622990374334916  0.014908192839166952 1.0  0.0 0.9949479051482791  0.0 1.0  0.0 1.0  0.0 0.835119659524286  0.0 1.0  0.0 0.9136941228730384  0.0 0.9434502717033612  0.0 0.941465486957945   1  	0.8490566037735849	0.005387520953757444	1	53  53.11538461538461  19.353234850902133  99951
  0.0 1.0  0.04784819763900237 1.0  0.0 1.0  0.0 1.0  0.05490012899925659 1.0  0.0 0.30719419251738933  0.0 1.0  0.0 1.0  0.0 0.9297199242947463  0.0 0.948913270343665  0.0 0.8785624299682668  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9218325832787739  0.0 1.0  0.0 1.0   1  	1.0	0.009082376346142479	1	3  49.0  20.883474073764585  99903
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.02787290896027679 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.870846664134649  0.0 1.0  0.0 1.0  0.06548632742210672 1.0  0.033004477757845006 1.0  0.0 1.0   0  	1.0	0.009470261350642065	1	24  116.17391304347827  21.74448294999442  99985
  0.021944818529983357 1.0  0.0 1.0  0.07813494672640549 1.0  0.0 1.0  0.0 1.0  0.0 0.9831528253944445  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9173706122949371  0.0 1.0  0.0 1.0  0.09901506826188262 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.954411008768608  0.0 0.9874309070908829  0.0 0.9928112940716711  0.0 1.0  0.0 1.0  0.5023726321832547 1.0   1  	1.0	0.01862901211162386	1	94  47.06451612903225  21.133709181919016  99824
  0.060354721454800545 1.0  0.0810586098768224 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9031123841819233  0.06929476630157348 1.0  0.0 1.0  0.0 0.9451010786478545  0.0 1.0  0.12641115486852775 0.9505685012615179  0.0 1.0  0.0 0.9634769925400448  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033865828367701224 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0023983541577882097	1	1  57.640625  21.391273875761915  97011
  0.0 1.0  0.0 1.0  0.05555679794388668 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.90595014225562  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9930304974547558  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9228902312863669   0  	1.0	0.018304514307150035	1	379  121.26190476190476  21.766314073052857  99960
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018468628135860587 1.0  0.09626634662843536 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09154128261554598 1.0  0.0 1.0  0.0 0.9866520591419418  0.0 1.0  0.11686961046318978 1.0  0.0 1.0  0.0 1.0  0.3378592303708252 0.9642382358799025  0.0 1.0  0.0 0.9687506245226665  0.0 0.9319260207433968  0.09374316153785672 1.0  0.5496939154529961 1.0   1  	1.0	0.0012379479980446314	1	1  61.645669291338585  20.5471247650832  90709
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.2087457858607618  0.0 1.0  0.0 0.9035597811248612  0.9236226511958073 1.0  0.0 1.0  0.052101728300952055 1.0  0.09739201047134412 1.0  0.0 0.9688694426526233  0.0 1.0  0.0 1.0  0.0 1.0  0.08086962887653153 1.0  0.0 1.0  0.0 1.0  0.0 0.9206360134618157  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.030460167619375145	1	21  61.45  19.847825004255427  99986
  0.0 1.0  0.0 0.9676532870615401  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.028698096823303227  0.0 0.918311917216975  0.0 1.0  0.0 0.9886949926105181  0.0 0.9064766741949551  0.04170759011179328 1.0  0.0 0.8240044830199165  0.0 0.9709131775879778  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9476911053676997   1  	1.0	0.012657898912579037	1	120  73.29411764705883  20.510736143771094  99900
  0.0 1.0  0.0 0.904241813839223  0.00404718504248649 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9751970399599819  0.0 0.9451010786478545  0.0 1.0  0.0 1.0  0.0 0.9054108733170856  0.030609533445809856 1.0  0.0 1.0  0.0 1.0  0.0 0.9929758582002585  0.07767929787528781 1.0  0.0 1.0  0.0 0.9318491415881643  0.0 0.9766627017073988  0.0 0.8422793353656152  0.026872302651250554 1.0   1  	1.0	0.0021188783782096145	1	1  51.75961538461539  21.334509523610745  62489
  0.0 1.0  0.05243411728494177 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9456180326368901  0.0 1.0  0.07949103286733608 1.0  0.09339411624891353 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017850186106797096 1.0  0.036159122629625416 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9880963259217571  0.0 1.0   0  	1.0	0.0023417015391763367	1	1  58.34951456310682  21.65438578342103  99065
  0.0 1.0  0.004841725910394824 1.0  0.0 0.911835954730927  0.09370038311232365 0.9689030965210448  0.0 0.9186214551494383  0.0 0.30719419251738933  0.0 0.9407778366680057  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.028698096823303227  0.0 1.0  0.0 0.932166688233725  0.060050848288883185 1.0  0.0486875244395244 1.0  0.0 0.9740232475303656  0.0 0.9938194344506696  0.0 0.9290127817143063  0.0 1.0  0.0 0.7538456079809603  0.0 1.0  0.0 1.0   1  	1.0	0.0016424735391560683	1	1  56.666666666666664  19.45161791056901  95445
  0.06022222665621402 1.0  0.0 0.8790891114727377  0.0 0.9126298049335458  0.0 0.886173897942796  0.0 1.0  0.0 1.0  0.0 1.0  0.035395319349370104 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04698080904776039 1.0  0.036771550757228 1.0  0.12055830630344064 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.018533010232174414	1	20  67.73684210526316  21.377964602235068  99808
  0.0 1.0  0.02625536281829859 1.0  0.0 0.9522764100425929  0.0 0.9896045527178445  0.0 1.0  0.0 0.3675037469802341  0.0 0.8968708117122441  0.0 1.0  0.0 1.0  0.0 0.928328499010211  0.09885009132043453 1.0  0.0 1.0  0.0 1.0  0.16540139405201235 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.012009353621716049	1	115  75.52631578947361  20.84407717227238  99990
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9244607847287176  0.0 0.9998273581352195  0.0 1.0  0.0 0.9969407614371084  0.025044697925552487 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9385422605950254  0.01701223128305105 1.0  0.0 0.8435187488073842   0  	1.0	9.136008310377916E-4	1	1  130.23687031082534  21.661232984494852  99892
  0.0 0.9410841189076163  0.0 1.0  0.0 1.0  0.0 0.9718374862520953  0.0 1.0  0.0 0.9983811269823283  0.0 1.0  0.0 0.9998273581352195  0.0 1.0  0.05315657919585404 1.0  0.0 1.0  0.0 1.0  0.0 0.9940370535872272  0.0 0.9438276057871734  0.0496583692939405 1.0  0.0 1.0  0.0 1.0  0.0 0.9136028045143536  0.0 1.0  0.0 0.9250869172864854  0.0 0.9691905683232379  0.0 0.9228902312863669   0  	1.0	0.021587970733421828	1	7  68.16666666666667  21.47695032257231  99851
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9244607847287176  0.0 0.9998273581352195  0.0 1.0  0.0 0.8218834966540591  0.0 0.9405222875956204  0.0 0.9707822318207893  0.021627858307587025 1.0  0.07027329569470715 1.0  0.0 1.0  0.0 0.9810995157550264  0.0 1.0  0.0 1.0  0.0 0.9089497695375302  0.0 0.9302721591149421  0.0 1.0  0.0 0.9228902312863669   0  	0.7045454545454546	2.346005112156749E-5	1	44  134.5116279069768  21.308786680625975  99892
  0.046674028923646804 1.0  0.0 0.9073710007160524  0.04362364454089871 0.9762896510179528  0.0 0.9405616148450467  0.0 1.0  0.0 1.0  0.0 1.0  0.010827976616826841 1.0  0.0 1.0  0.0 1.0  0.03088297471180166 1.0  0.013927309922014165 1.0  0.04698080904776039 1.0  0.013970608784285533 1.0  0.0 1.0  0.04470782011208372 1.0  0.0 1.0  0.0 1.0  0.010350084192509025 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0016723741590317929	1	1  50.3076923076923  21.562277009727225  79269
  0.029101444662480814 1.0  0.0 1.0  0.0 0.8574730346647647  0.0 1.0  0.06359196305596171 1.0  0.0 1.0  0.08985940013519533 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.3987540384772043 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.45080085713507906 1.0   1  	1.0	0.012433297149973155	1	542  88.72458410351203  20.825365331198846  99999
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9662109712192516  0.0 0.919166259205757  0.0 1.0  0.04822450445788467 1.0  0.09469185097197466 1.0  0.0 0.9427194394740362  0.0 1.0  0.0 0.9812860437903931  0.11686961046318978 1.0  0.0 1.0  0.0 0.9974948328012052  0.39444367463262475 1.0  0.0 0.9085029746072636  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.591518185604407   1  	1.0	0.002113393100039485	1	1  46.0  20.65266906617664  88166
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8333741913636646  0.0 1.0  0.0 1.0  0.06907438185011175 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9333225068141295  0.06811134409005797 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0326227223502592 1.0  0.0 0.8435187488073842   0  	1.0	0.00370625663523171	1	3  151.0  21.44040699869475  99985
  0.0 1.0  0.04784819763900237 1.0  0.0 1.0  0.0 1.0  0.05490012899925659 1.0  0.0 0.3859384240671445  0.0 1.0  0.0 1.0  0.0 0.9196263377812657  0.0 0.8433340975310993  0.0 0.8785624299682668  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.020809590745560172 0.9087692461023621  0.0 1.0  0.0 1.0   1  	1.0	0.0020094485864018846	1	1  48.0  20.81267261806632  94825
  0.07146719841613605 1.0  0.0 1.0  0.06490993034843431 1.0  0.0 0.9047462538863762  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9102981395433025  0.0 1.0  0.0 1.0  0.0 0.9831614904194697  0.0 1.0  0.0 0.9132102808049801  0.0 1.0  0.0 1.0  0.0 0.9716051044614701  0.0 1.0  0.0 1.0  0.0 0.9800882797818442   0  	1.0	0.010144895004572387	1	126  92.912  21.526732420132873  99862
  0.0 0.9383603380785525  0.0 1.0  0.0 0.9353330811341721  0.0 1.0  0.0 0.9381570973104328  0.0 0.9707367490231718  0.0 1.0  0.0 0.9956964435355284  0.0 0.9237422664940932  0.0 0.9516287184659503  0.0 0.9181266001243067  0.0 0.9291631231212639  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9903124013995003  0.0 1.0  0.0 0.9228902312863669   0  	0.8518518518518519	0.005852812449359636	1	135  100.94029850746269  21.414147049973337  99988
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.13221447125965513  0.0 1.0  0.0 1.0  0.9236226511958073 1.0  0.0 1.0  0.052101728300952055 1.0  0.0 1.0  0.0 0.8792802237979734  0.0 0.9416832226843715  0.0 1.0  0.0 1.0  0.06273968689406177 1.0  0.0 1.0  0.0 1.0  0.0 0.9206360134618157  0.026512604367751116 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0297946314617354	1	15  59.785714285714285  19.80883726044524  99986
  0.029101444662480814 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9585344589635026  0.0 1.0  0.0 1.0  0.0 0.9504089525279148  0.011943080623614044 1.0  0.0 1.0  0.0 0.9974948328012052  0.32710147222064123 1.0  0.0 1.0  0.0 1.0  0.0 0.9045387039073285  0.0 1.0  0.020644322632205725 1.0   1  	1.0	0.011232448181976268	1	116  107.57391304347826  21.422186628061013  99955
  0.0 0.9546292951651163  0.0 1.0  0.0 0.9046755612168622  0.0 0.9357240773341629  0.0 0.9263528463455051  0.0 1.0  0.0 1.0  0.0 0.9998273581352195  0.0 1.0  0.05315657919585404 1.0  0.0 0.9402521979732176  0.0 1.0  0.0 0.9560898698113715  0.0 1.0  0.0555839874396606 1.0  0.0 0.9048510219795723  0.0 1.0  0.0 1.0  0.0 0.9199879210470598  0.0 0.9903124013995003  0.0 1.0  0.0 0.9228902312863669   0  	1.0	0.02751321991563209	1	16  68.53333333333332  21.24685221505844  99851
  0.07146719841613605 1.0  0.0 0.9330903788934389  0.021608362861376063 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09159934605748335 1.0  0.0 1.0  0.0 1.0  0.0 0.9177993203301071  0.0 1.0  0.04086000988699539 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.03571428571428571	2.245733600426759E-6	1	28  122.18518518518519  21.625354782001555  97727
  0.0 1.0  0.0 1.0  0.00404718504248649 1.0  0.0 1.0  0.06765668181587814 1.0  0.0 1.0  0.0 0.9866153142886868  0.0 1.0  0.09214696748443403 0.9451010786478545  0.0 1.0  0.0 0.9164330397585896  0.0 0.9054108733170856  0.0 1.0  0.0 1.0  0.08717547744373777 1.0  0.0 1.0  0.07767929787528781 1.0  0.0 1.0  0.0 0.9280415088093313  0.0 1.0  0.0 0.930034183793399  0.0 0.9545429891961008   0  	1.0	0.0021889920780721627	1	1  55.13513513513513  21.23747337814922  87204
  0.046674028923646804 1.0  0.08153392511427696 1.0  0.018942209158054425 1.0  0.0 1.0  0.0 1.0  0.0 0.972634794056351  0.0 1.0  0.04842585553787049 1.0  0.0 0.9305803465184824  0.0 1.0  0.0 0.9320338016456335  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9742885158924354  0.05992260959927762 1.0  0.0 1.0  0.5450596254136336 1.0   0  	1.0	0.00153779159047147	1	1  59.833333333333336  21.008979204366145  99866
  0.0 1.0  0.0 1.0  0.0867202724126663 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08447939172805274 1.0  0.0 0.9451010786478545  0.0 1.0  0.0 1.0  0.0 0.9054108733170856  0.0 1.0  0.0 1.0  0.0 1.0  0.08943356998616742 1.0  0.07767929787528781 1.0  0.0 1.0  0.0 0.9280415088093313  0.0 1.0  0.0 0.930034183793399  0.0 1.0   0  	1.0	0.0017964073479136756	1	1  46.98039215686274  21.370275112565498  47036
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09154128261554598 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11686961046318978 1.0  0.0 1.0  0.0 1.0  0.3378592303708252 1.0  0.0 1.0  0.0 0.9488240335909838  0.0 1.0  0.09374316153785672 1.0  0.514438340434401 1.0   1  	1.0	0.008542112032381217	1	61  111.5  20.79437240816916  99896
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9215160888936829  0.0 0.9673340442605624  0.0 0.969753113510713  0.06344003491224025 1.0  0.0 1.0  0.04734887265290675 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0032526347283999557 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0011498964002964222	1	1  106.27157360406095  21.74456170437141  99992
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01504142425976529 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.038630282358753515  0.0 0.918311917216975  0.0 1.0  0.0 0.9886949926105181  0.0 0.9064766741949551  0.04170759011179328 1.0  0.0 0.8240044830199165  0.0 0.9709131775879778  0.0 1.0  0.0 1.0  0.0 0.9549807888934227  0.0 1.0   1  	1.0	0.0015223806051235978	1	1  59.70967741935484  20.54526330151096  79308
  0.0 1.0  0.0 1.0  0.0 1.0  0.04183966005301585 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9419770048148398  0.09339411624891353 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9005512938636928  0.0 0.9455163715117544  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9549085849634857   0  	1.0	0.00922171419380206	1	48  120.0  21.607719478851845  99970
  0.0866896208083178 1.0  0.0 0.9478175292893953  0.0 1.0  0.0 1.0  0.0 0.8612252538398348  0.0 0.30719419251738933  0.0 1.0  0.030682054279606796 1.0  0.0 1.0  0.0 1.0  0.0 0.028698096823303227  0.03604147316840158 0.9534293075552078  0.0 0.9424174278527495  0.0 0.9108701788694088  0.0 1.0  0.0 1.0  0.0 0.9938194344506696  0.0 1.0  0.0 1.0  0.0 0.973120777368868  0.0 1.0  0.0 0.9434251032144015   1  	1.0	0.0026943209254810105	1	1  50.888888888888886  19.708604153524902  87027
  0.029101444662480814 1.0  0.0 1.0  0.0 1.0  0.0 0.8239066222352763  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9173706122949371  0.0 1.0  0.0 0.9621457418819184  0.0 1.0  0.41971857386132577 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.5496939154529961 1.0   1  	1.0	0.006782861841340311	1	104  142.8349514563107  20.70490904243533  99955
  0.005714310679229873 1.0  0.0 1.0  0.07813494672640549 1.0  0.029356067128421006 1.0  0.0 1.0  0.0 0.9370690574316907  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9173706122949371  0.0 1.0  0.0 0.9403402834743154  0.0 1.0  0.37264196110536596 1.0  0.0 1.0  0.0 0.93090377974303  0.0 0.954411008768608  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9325307514896112  0.5542579883791494 1.0   1  	1.0	0.018444771981283085	1	22  54.095238095238095  20.572520219183623  99824
  0.0 1.0  0.05243411728494177 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9456180326368901  0.0 1.0  0.07949103286733608 1.0  0.09339411624891353 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08738901792848941 1.0  0.0 0.9005512938636928  0.0 0.9287126769832686  0.0 1.0  0.0 1.0  0.0 1.0  0.057532864940785355 1.0   0  	1.0	0.022796693760937632	1	40  51.53846153846154  21.404640854213387  99784
  0.07032670317381477 1.0  0.0 1.0  0.0 0.9811107387745139  0.0 0.9734567862674222  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09339411624891353 1.0  0.0 0.834398003110999  0.0 0.9309756045836122  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9812856933589155  0.0 0.8678396456469655  0.013207951108608153 1.0  0.0 1.0  0.0 0.49207596427869416   0  	0.8625	0.010411511704423546	1	80  111.9873417721519  20.884213665489792  99998
  0.07958104598917481 1.0  0.0 0.9835451783522492  0.0 0.9229363271839213  0.0 1.0  0.0 0.8612252538398348  0.0 0.49617974853014735  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9339099927913204  0.0 0.028698096823303227  0.0 0.9534293075552078  0.0 0.9424174278527495  0.0 1.0  0.0 0.9796205630979943  0.0 1.0  0.0 0.9878658394205558  0.0 0.8622762730034799  0.035494411544394304 0.9914097191050555  0.0 0.9636760924997044  0.0 0.9522163514568857  0.07578835009068415 0.9661399270738444   1  	0.8333333333333334	0.01444198545000405	1	1  38.4  19.634682290962  82470
  0.0 1.0  0.04784819763900237 1.0  0.0 0.9423381694375307  0.0 1.0  0.0 0.9599334524714909  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.91345299653193  0.0 0.969753113510713  0.06344003491224025 1.0  0.0 1.0  0.043872916016225186 1.0  0.0 1.0  0.0 1.0  0.039147088064312885 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9964320790595762  0.0 0.9894319336895644  0.0 0.9793028089632204   0  	1.0	0.002207977565979027	1	1  64.25925925925925  21.55633631703224  69696
  0.0 1.0  0.09901174691919881 0.9088074337378973  0.0 1.0  0.18234296548246592 1.0  0.0 1.0  0.0 0.9083445349960577  0.0 1.0  0.0 0.9467308351689451  0.07899350885213102 1.0  0.0 0.8218834966540591  0.0 0.9405222875956204  0.0 0.9707822318207893  0.01445502995907786 1.0  0.08781084978161934 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9392095825925914  0.0 1.0   0  	1.0	0.0025835731575982505	1	1  35.90909090909091  20.97366630157147  94164
  0.0 1.0  0.0 1.0  0.09166416608404371 1.0  0.0 1.0  0.0 0.9863773022553705  0.0 1.0  0.04457180445884741 1.0  0.0 0.9337257588036388  0.0 1.0  0.0 1.0  0.0 0.9102981395433025  0.0 1.0  0.02111064477993634 1.0  0.0 0.9831614904194697  0.0 1.0  0.0 1.0  0.0 1.0  0.03171652997889878 1.0  0.0 1.0  0.0 0.9559374749695505  0.011050639606850751 1.0  0.0 0.9646109918343587   0  	1.0	0.001276011299585568	1	1  54.142857142857146  21.533997372917117  81778
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05543176751858203 1.0  0.0 0.9251515416916769  0.0 1.0  0.0 0.9879588758260224  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9002583758145303  0.04740803107452079 1.0  0.0 0.9385422605950254  0.0 0.9956418289585198  0.0 1.0   0  	1.0	9.710457250356908E-4	1	1  81.43665768194069  21.64471308429267  91567
